,pile_sparsity,bio_sparsity
3530,0.017104736,0.019221459
3531,0.16196662,0.16299428
3532,0.02568528,0.026968451
3533,0.049088053,0.051070206
3534,0.108419225,0.0962072
3535,0.03966918,0.02640741
3536,0.035569113,0.011197787
3537,0.017809214,0.006870845
3538,0.054230746,0.07218999
3539,0.15635897,0.18564346
3540,0.04189533,0.022902817
3541,0.16618645,0.27904546
3542,0.04002846,0.069638394
3543,0.06074717,0.053829305
3544,0.026629282,0.025638858
3545,0.16867326,0.25279176
3546,0.051180355,0.024585944
3547,0.04397354,0.014402644
3548,0.10565062,0.15278792
3549,0.08517143,0.09263344
3550,0.03658356,0.027068364
3551,0.05014477,0.05481305
3552,0.0727867,0.090043426
3553,0.16427732,0.1726396
3554,0.042585716,0.099450484
3555,0.073758885,0.07081428
3556,0.08318481,0.07901472
3557,0.018689811,0.007308919
3558,0.044100344,0.015801406
3559,0.08528415,0.054874536
3560,0.022036083,0.019244514
3561,0.06030335,0.026138416
3562,0.14469281,0.2019598
3563,0.11272358,0.15397917
3564,0.18241058,0.22459362
3565,0.1372042,0.16397034
3566,0.09161741,0.03877339
3567,0.012131117,0.051446795
3568,0.10367104,0.09098874
3569,0.04740435,0.11871037
3570,0.16831397,0.09769051
3571,0.0397044,0.017123314
3572,0.09536523,0.10128732
3573,0.058443524,0.026699457
3574,0.23360503,0.21568613
3575,0.033110484,0.017891865
3576,0.062924005,0.037589826
3577,0.046573065,0.059831686
3578,0.050849248,0.039887793
3579,0.021909278,0.04023364
3580,0.050694264,0.077908
3581,0.06830622,0.018475963
3582,0.009848608,0.0024286208
3583,0.09256142,0.08238097
3584,0.02587549,0.0023594513
3585,0.04120494,0.06032356
3586,0.07883113,0.08089767
3587,0.07187793,0.047803868
3588,0.054998625,0.05005572
3589,0.049383935,0.04873381
3590,0.02426928,0.022495484
3591,0.09642196,0.04071014
3592,0.035456397,0.013380471
3593,0.019225216,0.011228529
3594,0.08569275,0.11356108
3595,0.07210336,0.05721093
3596,0.031123854,0.019744072
3597,0.13191357,0.09656842
3598,0.061155766,0.040786996
3599,0.075766645,0.042815972
3600,0.33815667,0.33721706
3601,0.06957428,0.06461976
3602,0.09283616,0.14114437
3603,0.05594263,0.026906967
3604,0.112934925,0.103185646
3605,0.11173731,0.16960381
3606,0.10341743,0.08057488
3607,0.026340446,0.015493986
3608,0.021070948,0.021865273
3609,0.076252736,0.08709219
3610,0.053498086,0.040441148
3611,0.02733376,0.017838066
3612,0.06242383,0.06787073
3613,0.07361799,0.123006575
3614,0.18021262,0.13538024
3615,0.14135358,0.16086538
3616,0.012624253,0.0047342735
3617,0.06687613,0.06219114
3618,0.096217655,0.09802867
3619,0.116661616,0.08896745
3620,0.034244694,0.026415095
3621,0.17318192,0.19182262
3622,0.1162812,0.17762749
3623,0.06565034,0.09416286
3624,0.06310717,0.06627215
3625,0.17137142,0.1611805
3626,0.012363595,0.018575875
3627,0.13270964,0.16944242
3628,0.09301932,0.14663951
3629,0.070750766,0.106190674
3630,0.047411393,0.033601046
3631,0.014751777,0.012073935
3632,0.06631255,0.081220455
3633,0.05654848,0.034530994
3634,0.05987362,0.046981517
3635,0.0214725,0.013011566
3636,0.19478826,0.19648004
3637,0.020112857,0.0027283556
3638,0.06147278,0.038619682
3639,0.082994595,0.05488222
3640,0.07859865,0.089182645
3641,0.054287102,0.041386466
3642,0.022078352,0.023133382
3643,0.022543307,0.0039503514
3644,0.031271793,0.053406604
3645,0.03585795,0.010298582
3646,0.042240523,0.033639472
3647,0.018767303,0.02074319
3648,0.06274084,0.12676479
3649,0.05728818,0.031018713
3650,0.013899358,0.0018214657
3651,0.13545005,0.09708335
3652,0.10822197,0.13789341
3653,0.031905826,0.02950467
3654,0.05388555,0.024770396
3655,0.1206067,0.12864006
3656,0.08218445,0.02416324
3657,0.0146320155,0.0032355993
3658,0.112420656,0.13970718
3659,0.021845873,0.0137647465
3660,0.059310034,0.061514813
3661,0.19613382,0.15850593
3662,0.038471565,0.06159167
3663,0.1490183,0.105914
3664,0.057605196,0.052584253
3665,0.08059233,0.12943934
3666,0.028989285,0.05010183
3667,0.023966353,0.013088422
3668,0.13681674,0.10916497
3669,0.16536926,0.066487335
3670,0.050722443,0.025992392
3671,0.032462362,0.029865887
3672,0.064523175,0.095123544
3673,0.018147362,0.017776582
3674,0.023353457,0.017000346
3675,0.06760175,0.07441878
3676,0.023275966,0.021911386
3677,0.04219121,0.04373823
3678,0.062085677,0.16559966
3679,0.03901401,0.026737886
3680,0.035125293,0.026538063
3681,0.010081085,0.009353264
3682,0.029757166,0.010744342
3683,0.13729578,0.18178535
3684,0.023874773,0.019282943
3685,0.033512037,0.036974985
3686,0.0530754,0.015209623
3687,0.02764373,0.0043884255
3688,0.06437524,0.08610076
3689,0.029102001,0.05267648
3690,0.01611142,0.0022825962
3691,0.014779956,0.005748761
3692,0.19190696,0.27374247
3693,0.17121643,0.20199054
3694,0.030658899,0.04036429
3695,0.05487182,0.09937363
3696,0.08452331,0.08836798
3697,0.115661256,0.11252353
3698,0.03157472,0.033493448
3699,0.06305786,0.060746264
3700,0.040965416,0.05933213
3701,0.0048115873,0.003819698
3702,0.076365456,0.08200438
3703,0.0690107,0.09987319
3704,0.011299833,0.007516428
3705,0.1778808,0.27463397
3706,0.08666493,0.11762671
3707,0.05835899,0.083172575
3708,0.051659398,0.049241055
3709,0.031518362,0.029735234
3710,0.031948093,0.026015447
3711,0.06027517,0.025615802
3712,0.057957437,0.078561276
3713,0.1263341,0.06370518
3714,0.012666521,0.016454674
3715,0.0049947514,0.0026207585
3716,0.015533748,0.010905737
3717,0.06810193,0.09335588
3718,0.06066263,0.05337586
3719,0.16543266,0.082065865
3720,0.15286475,0.2588095
3721,0.07735877,0.067355804
3722,0.24962486,0.26315182
3723,0.015371718,0.010083388
3724,0.015082882,0.002736041
3725,0.087115794,0.05804865
3726,0.032300334,0.044406872
3727,0.08327639,0.059524268
3728,0.049989786,0.065311454
3729,0.035886128,0.03439265
3730,0.111533016,0.12895516
3731,0.049757306,0.054105982
3732,0.0699547,0.043922685
3733,0.026086833,0.005741075
3734,0.13891609,0.24763478
3735,0.04619969,0.051577453
3736,0.05310358,0.018068632
3737,0.035780456,0.008423318
3738,0.111913435,0.14545594
3739,0.076379545,0.04829574
3740,0.08592523,0.053091496
3741,0.021620441,0.017914921
3742,0.13666175,0.1557699
3743,0.018175542,0.024977904
3744,0.027974837,0.026184529
3745,0.063536905,0.08712293
3746,0.16806036,0.20063022
3747,0.08903198,0.08804519
3748,0.030997049,0.025246898
3749,0.079373576,0.06440456
3750,0.064276606,0.036698304
3751,0.059063468,0.028267302
3752,0.0794088,0.11712716
3753,0.038633592,0.05390616
3754,0.05609761,0.06365138
3755,0.061578453,0.03660608
3756,0.030391198,0.04572109
3757,0.048637185,0.049702186
3758,0.07823937,0.05397533
3759,0.055512894,0.043230988
3760,0.07755602,0.10818122
3761,0.11737314,0.12112362
3762,0.10939845,0.15160435
3763,0.03241305,0.021742305
3764,0.13859203,0.15421742
3765,0.04116267,0.04731199
3766,0.042127807,0.03788956
3767,0.07816892,0.08228874
3768,0.08052892,0.072074704
3769,0.028411612,0.026015447
3770,0.074505635,0.15166584
3771,0.07792235,0.054144412
3772,0.049052827,0.042862084
3773,0.023184383,0.025462091
3774,0.013631657,0.020497253
3775,0.042494137,0.03542251
3776,0.0442976,0.020658648
3777,0.08728487,0.11552089
3778,0.079486296,0.084748104
3779,0.036365174,0.03296315
3780,0.062388603,0.05183876
3781,0.027446477,0.005794874
3782,0.088722005,0.07431887
3783,0.023388682,0.013342043
3784,0.08941944,0.035207316
3785,0.08493896,0.13206778
3786,0.12585506,0.10413865
3787,0.21057563,0.26352072
3788,0.065777145,0.04813434
3789,0.016181868,0.014917573
3790,0.106171936,0.1276025
3791,0.3078782,0.35464013
3792,0.02363525,0.012696461
3793,0.17204066,0.17302386
3794,0.12017696,0.14718518
3795,0.061775707,0.030088767
3796,0.054378685,0.040418092
3797,0.07654862,0.014110594
3798,0.10285384,0.13119933
3799,0.02437495,0.0102294125
3800,0.016181868,0.008354148
3801,0.11213182,0.1406525
3802,0.08539687,0.025953963
3803,0.030053047,0.036275603
3804,0.04239551,0.021465627
3805,0.20738435,0.26780155
3806,0.10228322,0.07484917
3807,0.036618784,0.025577374
3808,0.11449183,0.1750221
3809,0.051962323,0.05994697
3810,0.049693905,0.05979326
3811,0.12171977,0.1261807
3812,0.084628984,0.079314455
3813,0.065664425,0.047773123
3814,0.07375184,0.09241056
3815,0.009848608,0.01812243
3816,0.015230822,0.02430158
3817,0.0408527,0.021627022
3818,0.02968672,0.013626408
3819,0.01696384,0.006086923
3820,0.016442524,0.0069861277
3821,0.08606612,0.05241517
3822,0.035125293,0.04649733
3823,0.084981225,0.13548784
3824,0.20672213,0.19063136
3825,0.01599166,0.0071936366
3826,0.24928671,0.30366215
3827,0.074139304,0.16702917
3828,0.19757096,0.25728777
3829,0.0618532,0.034677017
3830,0.07809847,0.05163125
3831,0.029855793,0.02734504
3832,0.13185722,0.10118741
3833,0.25461257,0.2366445
3834,0.026558835,0.0065096263
3835,0.03982416,0.059970025
3836,0.01385709,0.0063174884
3837,0.035040755,0.032863237
3838,0.040049594,0.051393
3839,0.0147165535,0.00944549
3840,0.12622139,0.08431003
3841,0.05235683,0.04482189
3842,0.043367688,0.044860315
3843,0.11138508,0.39153826
3844,0.09044798,0.11522884
3845,0.091589235,0.090020366
3846,0.08109251,0.1096261
3847,0.15428077,0.15758367
3848,0.09039866,0.18212351
3849,0.06622801,0.039488144
3850,0.063410096,0.027076049
3851,0.029707853,0.040802367
3852,0.024586296,0.018045574
3853,0.18377727,0.12585789
3854,0.05120149,0.030211736
3855,0.08992667,0.030350074
3856,0.09437192,0.107551016
3857,0.092962965,0.14461823
3858,0.07172294,0.06593398
3859,0.07318826,0.09134228
3860,0.024234056,0.018368367
3861,0.08742577,0.0817815
3862,0.024811728,0.011851055
3863,0.0124129085,0.008646198
3864,0.05531564,0.018783383
3865,0.050278623,0.049755987
3866,0.16177641,0.095477074
3867,0.050567456,0.12112362
3868,0.1929214,0.3459017
3869,0.038013652,0.061045997
3870,0.094850965,0.11788802
3871,0.06958133,0.09257196
3872,0.06464998,0.084071785
3873,0.08382588,0.09177266
3874,0.080874115,0.098343775
3875,0.031060452,0.01404911
3876,0.09800703,0.09612266
3877,0.16117056,0.2438074
3878,0.016203003,0.011743458
3879,0.07746444,0.12984668
3880,0.050828114,0.032148484
3881,0.087968215,0.11293087
3882,0.014181149,0.013833916
3883,0.034646247,0.023494601
3884,0.12682019,0.04567498
3885,0.07609071,0.08258848
3886,0.023149159,0.04483726
3887,0.068545744,0.06279061
3888,0.08357932,0.045651924
3889,0.008608726,0.0017984092
3890,0.09178649,0.03646774
3891,0.025988206,0.016954232
3892,0.06805261,0.04784998
3893,0.0359918,0.056396265
3894,0.029094957,0.005425969
3895,0.01693566,0.002643815
3896,0.1082431,0.08895208
3897,0.05238501,0.033470392
3898,0.10274817,0.12095454
3899,0.020915963,0.030096453
3900,0.15093449,0.10956462
3901,0.041211985,0.03773585
3902,0.020979365,0.039388232
3903,0.015209688,0.012481267
3904,0.07659089,0.07830765
3905,0.045805182,0.015509357
3906,0.03721759,0.010237098
3907,0.10210005,0.15658456
3908,0.0636144,0.051846445
3909,0.04163467,0.023763593
3910,0.009179353,0.004196288
3911,0.040000282,0.039518885
3912,0.03218057,0.042447068
3913,0.059295945,0.07989086
3914,0.073371425,0.05299927
3915,0.0833891,0.01404911
3916,0.029623315,0.03564539
3917,0.11966974,0.27295086
3918,0.11981768,0.25937825
3919,0.096196525,0.13175268
3920,0.0366681,0.032279138
3921,0.0056569614,0.0068324176
3922,0.20252344,0.18314567
3923,0.20502435,0.23679821
3924,0.085481405,0.08359528
3925,0.069532014,0.16676787
3926,0.019591544,0.0077700494
3927,0.13778187,0.22386351
3928,0.011954998,0.010982593
3929,0.045396585,0.064612076
3930,0.15349175,0.3224148
3931,0.066397086,0.068208896
3932,0.03420947,0.058671176
3933,0.040260937,0.035384085
3934,0.044938676,0.03815855
3935,0.015871897,0.0012604235
3936,0.08726373,0.052153863
3937,0.036823083,0.014909888
3938,0.03758392,0.01086731
3939,0.10937027,0.09261038
3940,0.106573485,0.15852131
3941,0.10564358,0.2047727
3942,0.20658123,0.35224992
3943,0.03027848,0.020604849
3944,0.022078352,0.019667218
3945,0.07263172,0.100288205
3946,0.016844077,0.0049802097
3947,0.024297459,0.039818622
3948,0.10835582,0.12983899
3949,0.18578504,0.1988318
3950,0.14472099,0.095976636
3951,0.103678085,0.17293164
3952,0.11050448,0.10970295
3953,0.08176176,0.12901664
3954,0.07804211,0.102271065
3955,0.07482265,0.050732046
3956,0.05146919,0.065311454
3957,0.05843648,0.0491104
3958,0.12570712,0.13286708
3959,0.23991011,0.41975945
3960,0.19132929,0.12319102
3961,0.10035999,0.058210045
3962,0.034780096,0.052130807
3963,0.03126475,0.019605733
3964,0.018478468,0.024609
3965,0.12562259,0.12687238
3966,0.065523535,0.0213734
3967,0.13724647,0.13058448
3968,0.12608753,0.14534067
3969,0.08493191,0.08504016
3970,0.037752997,0.06436614
3971,0.052758384,0.034146715
3972,0.01874617,0.024877993
3973,0.02178247,0.005387542
3974,0.03827431,0.022526227
3975,0.07935949,0.067355804
3976,0.024706056,0.020866157
3977,0.13259692,0.19319832
3978,0.017837392,0.005502824
3979,0.03434332,0.042908195
3980,0.063304424,0.040187526
3981,0.033469766,0.032263767
3982,0.039640997,0.077662066
3983,0.017900795,0.005694962
3984,0.14485484,0.4846943
3985,0.098951034,0.10928794
3986,0.064523175,0.06677939
3987,0.09530184,0.030296277
3988,0.043156344,0.030780463
3989,0.022768741,0.024101757
3990,0.09402673,0.08981286
3991,0.13533734,0.18256927
3992,0.12392479,0.10358529
3993,0.052723162,0.053560313
3994,0.03792207,0.018222341
3995,0.052025728,0.06202974
3996,0.046749186,0.0427468
3997,0.036365174,0.040379666
3998,0.07478038,0.06124582
3999,0.16660209,0.16852784
4000,0.026389759,0.007132152
4001,0.15295634,0.18519002
4002,0.16729248,0.19737156
4003,0.062522456,0.09203397
4004,0.038020696,0.02742958
4005,0.044847094,0.026776314
4006,0.051194444,0.063413136
4007,0.030680032,0.002866695
4008,0.098338135,0.08793759
4009,0.2182967,0.43348578
4010,0.11127236,0.1328056
4011,0.10866579,0.10380048
4012,0.03846452,0.020681705
4013,0.05743612,0.026707144
4014,0.09997957,0.17444569
4015,0.009954279,0.0048111286
4016,0.20964572,0.13478076
4017,0.13130067,0.21678515
4018,0.04123312,0.060969144
4019,0.02170498,0.029051224
4020,0.03997915,0.016400876
4021,0.02409316,0.004019521
4022,0.078387305,0.04211659
4023,0.041965775,0.03660608
4024,0.06188138,0.08730738
4025,0.13623907,0.11628175
4026,0.054674566,0.08344926
4027,0.09144834,0.084909506
4028,0.083473645,0.15696883
4029,0.08843317,0.11190101
4030,0.020338291,0.015716866
4031,0.07095506,0.0626907
4032,0.056316,0.048949007
4033,0.14676398,0.11995542
4034,0.09000415,0.067332745
4035,0.027164686,0.015816778
4036,0.052349787,0.041440263
4037,0.02244468,0.016862007
4038,0.11085672,0.09380932
4039,0.059140958,0.038204666
4040,0.021690888,0.018537447
4041,0.028545463,0.0044037965
4042,0.015533748,0.016516158
4043,0.040796343,0.018268455
4044,0.11733087,0.119317524
4045,0.073145986,0.06506552
4046,0.018076915,0.011051762
4047,0.05064495,0.055281866
4048,0.039972104,0.030534526
4049,0.011356192,0.0049417824
4050,0.060845796,0.03157207
4051,0.04176852,0.04147101
4052,0.013673925,0.0018598932
4053,0.1707726,0.09205703
4054,0.090342306,0.019037006
4055,0.06729882,0.044675864
4056,0.040331386,0.023556085
4057,0.02298713,0.03059601
4058,0.038372938,0.058540523
4059,0.07017309,0.10916497
4060,0.10993385,0.094731584
4061,0.09827473,0.10800446
4062,0.030024868,0.009237981
4063,0.059162095,0.065273024
4064,0.0139204925,0.0065864814
4065,0.010637623,0.0048572416
4066,0.05254704,0.055058986
4067,0.05058155,0.041809168
4068,0.010398101,0.014010683
4069,0.02069053,0.020043807
4070,0.08006397,0.044583637
4071,0.08202946,0.03182569
4072,0.07497059,0.052223034
4073,0.05214549,0.06726357
4074,0.1507936,0.14503324
4075,0.07841549,0.05323752
4076,0.056323044,0.06063098
4077,0.055984896,0.053737078
4078,0.06646753,0.05864043
4079,0.13447787,0.2178227
4080,0.2753172,0.3129693
4081,0.044966854,0.021834532
4082,0.24656038,0.30621374
4083,0.038253177,0.023694424
4084,0.04649557,0.03838143
4085,0.052835878,0.053721707
4086,0.07927495,0.06594935
4087,0.07099733,0.11606656
4088,0.06530514,0.025546633
4089,0.11211773,0.08211198
4090,0.16002226,0.18200053
4091,0.07057464,0.069653764
4092,0.048087694,0.06913115
4093,0.12651023,0.19878569
4094,0.033328872,0.013126849
4095,0.07460426,0.10248626
4096,0.07035626,0.06463513
4097,0.040655445,0.0137954885
4098,0.015998704,0.008584714
4099,0.030813884,0.02929716
4100,0.084234476,0.09697575
4101,0.102579094,0.064535215
4102,0.054963402,0.0170772
4103,0.077499665,0.024839565
4104,0.095597714,0.13854668
4105,0.027446477,0.012273758
4106,0.042240523,0.057502978
4107,0.09230076,0.099104635
4108,0.12117732,0.11123237
4109,0.12561554,0.18107827
4110,0.10302996,0.08057488
4111,0.149441,0.12645736
4112,0.013152611,0.0062175766
4113,0.1339918,0.16061945
4114,0.05014477,0.12963916
4115,0.065889865,0.028259616
4116,0.072751485,0.072904736
4117,0.028517283,0.01767667
4118,0.008721442,0.00041501748
4119,0.094329655,0.19329055
4120,0.0726599,0.062475502
4121,0.061007828,0.014456443
4122,0.054435045,0.041609347
4123,0.08950397,0.081212774
4124,0.036231324,0.029243361
4125,0.061620723,0.06641817
4126,0.12846163,0.14563271
4127,0.12198043,0.11785728
4128,0.043114077,0.016562272
4129,0.03469556,0.00732429
4130,0.21801493,0.30036506
4131,0.08949693,0.042008992
4132,0.11306878,0.090742804
4133,0.123516195,0.12566575
4134,0.019739484,0.005364485
4135,0.093195446,0.06945395
4136,0.09215986,0.1619798
4137,0.11847917,0.050232485
4138,0.2110899,0.26382047
4139,0.14768684,0.10063405
4140,0.052124355,0.041355725
4141,0.054294147,0.07073742
4142,0.033779737,0.023317834
4143,0.1404589,0.1599585
4144,0.10906734,0.050901126
4145,0.014364314,0.014218192
4146,0.23235105,0.14965223
4147,0.018943423,0.01676978
4148,0.10812334,0.060654037
4149,0.09753503,0.09051224
4150,0.031814244,0.012143104
4151,0.090969294,0.055327978
4152,0.02247286,0.016116513
4153,0.040415924,0.03674442
4154,0.04951074,0.036636822
4155,0.028270718,0.029850516
4156,0.016188912,0.012558121
4157,0.16147348,0.18697307
4158,0.043367688,0.017261652
4159,0.051800296,0.04824194
4160,0.15876125,0.18516697
4161,0.14598905,0.26797065
4162,0.07430838,0.09140376
4163,0.098838314,0.06727126
4164,0.15242094,0.12038581
4165,0.03727395,0.0037812705
4166,0.040739983,0.073281325
4167,0.06526992,0.047550242
4168,0.03189878,0.06282903
4169,0.041698076,0.057103332
4170,0.047841124,0.026591862
4171,0.2338375,0.24256235
4172,0.36491275,0.6054721
4173,0.03988052,0.038166236
4174,0.09001824,0.14566346
4175,0.024029758,0.014986742
4176,0.06579828,0.017961035
4177,0.04088088,0.012143104
4178,0.015611241,0.0062560043
4179,0.027157642,0.02657649
4180,0.042374372,0.064950235
4181,0.03280756,0.057579834
4182,0.048792172,0.03706721
4183,0.045805182,0.036321715
4184,0.06374825,0.08191984
4185,0.14372063,0.15350267
4186,0.06097965,0.13685586
4187,0.039859384,0.02640741
4188,0.047932707,0.06785536
4189,0.051948234,0.06920801
4190,0.013793686,0.007908389
4191,0.1401137,0.16302502
4192,0.037471205,0.024370749
4193,0.051166262,0.010352381
4194,0.017456975,0.020750875
4195,0.09830996,0.02732967
4196,0.024339728,0.015409445
4197,0.038246132,0.025300695
4198,0.5072174,0.64022595
4199,0.11084967,0.08891366
4200,0.0154633,0.0076470813
4201,0.07485787,0.054152098
4202,0.008975054,0.0028052109
4203,0.095971085,0.1181109
4204,0.052899282,0.019598048
4205,0.025495073,0.013511125
4206,0.05547767,0.015847519
4207,0.066777505,0.072120816
4208,0.26732135,0.29321754
4209,0.040282074,0.014510241
4210,0.10347378,0.07577912
4211,0.024572205,0.012558121
4212,0.02671382,0.015609269
4213,0.039331026,0.037313145
4214,0.058767587,0.07460324
4215,0.040296163,0.0058486722
4216,0.006417798,0.00031510586
4217,0.10050088,0.087184414
4218,0.0875103,0.07980633
4219,0.06875709,0.06830112
4220,0.057795405,0.034254313
4221,0.08477693,0.085647315
4222,0.032920275,0.02590785
4223,0.014949031,0.01367252
4224,0.07797167,0.13198325
4225,0.022254473,0.01245821
4226,0.074625395,0.07655536
4227,0.020070588,0.0063098026
4228,0.15189962,0.26531914
4229,0.0052272296,0.012273758
4230,0.056379404,0.047634784
4231,0.3533734,0.34793067
4232,0.10808811,0.10875764
4233,0.10474889,0.070068784
4234,0.03270893,0.016170312
4235,0.14320636,0.1143988
4236,0.11726747,0.10463052
4237,0.08908129,0.1284556
4238,0.027749402,0.019551935
4239,0.021092081,0.013388157
4240,0.078267545,0.124167085
4241,0.07307554,0.0966837
4242,0.012673566,0.0045037083
4243,0.12700336,0.17658994
4244,0.09834518,0.04851093
4245,0.04432578,0.022856703
4246,0.012800372,0.005933213
4247,0.08558003,0.07368866
4248,0.04316339,0.025830995
4249,0.0521314,0.06160704
4250,0.09401968,0.0793452
4251,0.05519588,0.026053876
4252,0.0571966,0.03858894
4253,0.10166328,0.09606886
4254,0.06867255,0.047596358
4255,0.18133274,0.23528416
4256,0.37235203,0.38778773
4257,0.048989426,0.018621989
4258,0.03263144,0.08739961
4259,0.21652848,0.18661954
4260,0.09886649,0.07406525
4261,0.017471064,0.002021289
4262,0.15533043,0.117726624
4263,0.045720644,0.028943626
4264,0.044262376,0.019336741
4265,0.017048376,0.010790454
4266,0.03287096,0.04413019
4267,0.058795765,0.06964608
4268,0.011567535,0.0028436384
4269,0.09993026,0.08339546
4270,0.038950607,0.050977983
4271,0.09599927,0.09457019
4272,0.09418172,0.09805173
4273,0.17487971,0.29762134
4274,0.07357572,0.07378089
4275,0.07658384,0.072820194
4276,0.072652854,0.077362336
4277,0.10725683,0.15668447
4278,0.06708043,0.12780233
4279,0.049792532,0.050678246
4280,0.101564646,0.07269723
4281,0.055583343,0.08854475
4282,0.023515487,0.014072167
4283,0.060549915,0.06275987
4284,0.02460743,0.01796872
4285,0.06133893,0.035914384
4286,0.10965206,0.13983783
4287,0.051652353,0.06645659
4288,0.07528056,0.13401222
4289,0.05544245,0.073373556
4290,0.15073724,0.17187873
4291,0.058845077,0.015801406
4292,0.057034567,0.12104677
4293,0.011609804,0.0048264996
4294,0.030750481,0.0043730545
4295,0.039753713,0.034561735
4296,0.07218085,0.07628636
4297,0.12243834,0.100318946
4298,0.038851984,0.03496138
4299,0.025452804,0.029481612
4300,0.05232161,0.05645775
4301,0.17042741,0.2456596
4302,0.02555143,0.008553972
4303,0.033504993,0.03595281
4304,0.099592105,0.06866234
4305,0.01172252,0.0031433732
4306,0.038971744,0.019659532
4307,0.113301255,0.080813125
4308,0.004395945,0.0014525612
4309,0.14701055,0.18899435
4310,0.13515417,0.10261691
4311,0.04882035,0.019282943
4312,0.08134612,0.15420973
4313,0.03499144,0.054105982
4314,0.09254732,0.11286938
4315,0.03487168,0.017238596
4316,0.05425188,0.0718134
4317,0.04351563,0.02048188
4318,0.053815104,0.023402374
4319,0.033864275,0.021104408
4320,0.05229343,0.014963686
4321,0.07723901,0.08168159
4322,0.17032878,0.15587749
4323,0.043677658,0.026676401
4324,0.08239579,0.111793414
4325,0.11529493,0.0767936
4326,0.058443524,0.064504474
4327,0.13092731,0.07458018
4328,0.07947221,0.08099758
4329,0.14635538,0.16070399
4330,0.030715257,0.014156708
4331,0.045643155,0.03881182
4332,0.0820365,0.049656074
4333,0.047707275,0.008769166
4334,0.053392414,0.061583985
4335,0.016442524,0.007823848
4336,0.11782401,0.08688468
4337,0.0044100345,0.00027667833
4338,0.07385751,0.04789609
4339,0.019570408,0.01275026
4340,0.055794686,0.043169502
4341,0.11219522,0.14864543
4342,0.04163467,0.04608231
4343,0.052194804,0.03564539
4344,0.1767677,0.25916305
4345,0.111800715,0.17386927
4346,0.116041675,0.28297275
4347,0.08631974,0.08218883
4348,0.02098641,0.011336125
4349,0.05096901,0.01886024
4350,0.06386801,0.049563847
4351,0.037471205,0.012365984
4352,0.17506991,0.18937095
4353,0.09175126,0.15339507
4354,0.031757884,0.015148139
4355,0.038640637,0.032494333
4356,0.033187974,0.020013066
4357,0.0733362,0.05062445
4358,0.060451288,0.025323752
4359,0.032828692,0.022311032
4360,0.05199755,0.051608194
4361,0.12159297,0.11320755
4362,0.03715419,0.019567305
4363,0.10534769,0.0956769
4364,0.05082107,0.042815972
4365,0.04009891,0.061929833
4366,0.09138493,0.058163933
4367,0.043036584,0.042385582
4368,0.060768303,0.038750336
4369,0.025424624,0.024977904
4370,0.074745156,0.081643164
4371,0.10288907,0.046097685
4372,0.032208752,0.04951005
4373,0.09641491,0.15176575
4374,0.10043044,0.088859856
4375,0.013511895,0.019651847
4376,0.036174964,0.0368059
4377,0.019647902,0.011689659
4378,0.13678151,0.19516581
4379,0.040669538,0.06766322
4380,0.038077056,0.041855283
4381,0.047911573,0.08663874
4382,0.19187173,0.10689774
4383,0.17826825,0.16387042
4384,0.10908143,0.10578334
4385,0.073892735,0.057779655
4386,0.050919697,0.045405988
4387,0.06722837,0.07463398
4388,0.13955717,0.15844445
4389,0.10210005,0.10612919
4390,0.06059923,0.11081735
4391,0.08226194,0.07043
4392,0.08531233,0.06505015
4393,0.22994879,0.18374515
4394,0.074879006,0.064589016
4395,0.05761224,0.034185145
4396,0.119648606,0.14543289
4397,0.026340446,0.024808822
4398,0.034131978,0.0059408983
