,pile_sparsity,bio_sparsity
8757,0.039006967,0.037566766
8758,0.031581767,0.015978172
8759,0.0392324,0.11798793
8760,0.038372938,0.050816584
8761,0.05106059,0.04048726
8762,0.059239585,0.040341236
8763,0.05618215,0.014640895
8764,0.025938893,0.02907428
8765,0.04432578,0.051861815
8766,0.03168744,0.027952196
8767,0.08569275,0.08295739
8768,0.047369126,0.03222534
8769,0.18575686,0.26441225
8770,0.027735313,0.009883565
8771,0.1837984,0.24177843
8772,0.12503082,0.0952004
8773,0.0641498,0.1153518
8774,0.017626049,0.008484802
8775,0.13873997,0.16514622
8776,0.05520997,0.062337164
8777,0.07430133,0.043323215
8778,0.05715433,0.06425086
8779,0.14711621,0.17304692
8780,0.14694715,0.20858471
8781,0.0593523,0.04731199
8782,0.057950392,0.07908389
8783,0.08550958,0.05337586
8784,0.15220255,0.14628598
8785,0.0759639,0.017692043
8786,0.18037464,0.19938517
8787,0.029278122,0.025469776
8788,0.053329013,0.02732967
8789,0.04331133,0.028059794
8790,0.25258368,0.645944
8791,0.13784528,0.10780463
8792,0.037006248,0.024493717
8793,0.053920776,0.028059794
8794,0.059415706,0.0844868
8795,0.074745156,0.047258195
8796,0.02201495,0.032525074
8797,0.013504851,0.002928179
8798,0.13685197,0.10358529
8799,0.09237825,0.083241746
8800,0.21564788,0.30704376
8801,0.16233295,0.11648926
8802,0.021648621,0.0030588326
8803,0.031130899,0.02159628
8804,0.066383,0.14451063
8805,0.086721286,0.13339739
8806,0.07897203,0.0299658
8807,0.1292436,0.14024517
8808,0.08929968,0.13077661
8809,0.07323053,0.07438035
8810,0.014949031,0.007355032
8811,0.046326496,0.027245129
8812,0.06743971,0.07554087
8813,0.06873596,0.05845598
8814,0.06458658,0.060538754
8815,0.06289583,0.07590209
8816,0.09022959,0.052853245
8817,0.08293119,0.043830458
8818,0.011870461,0.0016370134
8819,0.06272675,0.052369058
8820,0.08976463,0.14035277
8821,0.05397713,0.033032317
8822,0.031159079,0.011297698
8823,0.032124214,0.02657649
8824,0.043050673,0.058179304
8825,0.08701717,0.118548974
8826,0.24167131,0.3002498
8827,0.020232618,0.0076009682
8828,0.0433536,0.06036199
8829,0.07656271,0.02650732
8830,0.05294155,0.01855282
8831,0.12713721,0.21814549
8832,0.03665401,0.017569074
8833,0.045333184,0.02108135
8834,0.03977485,0.0166007
8835,0.30701166,0.6199593
8836,0.053906687,0.09073512
8837,0.065030396,0.03793567
8838,0.054892953,0.031133996
8839,0.030623674,0.039780196
8840,0.10920823,0.06388195
8841,0.0881232,0.09541559
8842,0.09043389,0.0881451
8843,0.045227513,0.034784615
8844,0.056245554,0.03794336
8845,0.14183263,0.14248165
8846,0.13933878,0.11635092
8847,0.028235493,0.02236483
8848,0.058901437,0.029650694
8849,0.17631684,0.16277139
8850,0.07244151,0.072105445
8851,0.09153992,0.05171579
8852,0.079119965,0.09559236
8853,0.04278297,0.055573914
8854,0.025502117,0.0064097145
8855,0.083360925,0.15050532
8856,0.09525956,0.14941397
8857,0.0102501605,0.0033431964
8858,0.054273013,0.01856819
8859,0.03446308,0.029558467
8860,0.05160304,0.04088691
8861,0.16724317,0.19867809
8862,0.058971886,0.037927985
8863,0.08739758,0.15655382
8864,0.08281848,0.09887407
8865,0.06562216,0.053245205
8866,0.061388247,0.057333898
8867,0.018964557,0.020789301
8868,0.06612939,0.045528956
8869,0.10679892,0.120232105
8870,0.048432887,0.038834877
8871,0.034808274,0.012988511
8872,0.14264278,0.10153326
8873,0.06787649,0.05496676
8874,0.11738019,0.09011259
8875,0.04207849,0.059247587
8876,0.0790777,0.14143643
8877,0.1820513,0.56012756
8878,0.035125293,0.013903086
8879,0.26844147,0.26161474
8880,0.059267767,0.05362948
8881,0.075259425,0.08511701
8882,0.08976463,0.17071821
8883,0.051786207,0.0020289745
8884,0.17656341,0.20166776
8885,0.048735812,0.035445567
8886,0.15838082,0.14592476
8887,0.055829912,0.075756066
8888,0.04133879,0.09561542
8889,0.040620223,0.03851977
8890,0.06105714,0.044798832
8891,0.041881237,0.02303347
8892,0.018316438,0.01593206
8893,0.24948397,0.2872382
8894,0.16613713,0.16911194
8895,0.04426942,0.06362064
8896,0.078387305,0.09768282
8897,0.035456397,0.025339123
8898,0.05986657,0.058379125
8899,0.0617898,0.058448296
8900,0.045727693,0.07879952
8901,0.022254473,0.0027283556
8902,0.032990724,0.04307728
8903,0.09765479,0.07880721
8904,0.1419383,0.12030127
8905,0.021218888,0.033070747
8906,0.23485196,0.26442763
8907,0.034244694,0.041386466
8908,0.086333826,0.09146524
8909,0.009848608,0.016139569
8910,0.1078345,0.039126925
8911,0.019619722,0.019751757
8912,0.070785984,0.08609307
8913,0.09640787,0.06913115
8914,0.086594485,0.12763324
8915,0.05389964,0.0131345345
8916,0.0072420374,0.0021519426
8917,0.06508676,0.023679053
8918,0.08105024,0.081174344
8919,0.02066235,0.02053568
8920,0.09705599,0.13557237
8921,0.22746198,0.13711716
8922,0.110328354,0.13348961
8923,0.0124129085,0.012273758
8924,0.0611135,0.03427737
8925,0.18834229,0.1644699
8926,0.054068714,0.056019675
8927,0.05900711,0.044061024
8928,0.10611558,0.19619568
8929,0.025480982,0.008131268
8930,0.08989144,0.03338585
8931,0.11592896,0.10683626
8932,0.060063824,0.06521923
8933,0.0044804825,0.0009991162
8934,0.15069497,0.27024555
8935,0.115520366,0.13023095
8936,0.07336438,0.039764825
8937,0.036513112,0.014456443
8938,0.055026807,0.05884794
8939,0.1282362,0.20486493
8940,0.12598892,0.250855
8941,0.17631684,0.14059101
8942,0.09137789,0.045006342
8943,0.03690762,0.039565
8944,0.019831067,0.014502555
8945,0.05242728,0.0867156
8946,0.16501701,0.14833032
8947,0.06724951,0.10442301
8948,0.03347681,0.038166236
8949,0.04621378,0.008592399
8950,0.028749762,0.024616685
8951,0.053364236,0.037397686
8952,0.063903235,0.0513392
8953,0.015766226,0.0063251737
8954,0.065276965,0.0801906
8955,0.04232506,0.07398071
8956,0.07721788,0.06275218
8957,0.08193788,0.115405604
8958,0.070919834,0.05464397
8959,0.049778443,0.026023133
8960,0.049412113,0.0640126
8961,0.051828474,0.06911578
8962,0.10260727,0.1323214
8963,0.09511162,0.088022135
8964,0.043036584,0.037851132
8965,0.08926445,0.10999501
8966,0.11938795,0.113453485
8967,0.05735863,0.04084848
8968,0.059887707,0.068908274
8969,0.07710516,0.06999193
8970,0.030898422,0.07522576
8971,0.2476946,0.18132421
8972,0.03080684,0.030096453
8973,0.099570975,0.07981401
8974,0.017668318,0.004019521
8975,0.081987195,0.074088305
8976,0.13855681,0.217131
8977,0.0069672912,0.005771817
8978,0.017449928,0.025638858
8979,0.046763275,0.037228607
8980,0.071370706,0.08140491
8981,0.036724456,0.017407678
8982,0.054660477,0.009722169
8983,0.044600524,0.048441764
8984,0.076879725,0.08758406
8985,0.025001938,0.014525612
8986,0.074625395,0.036052722
8987,0.020465096,0.014164393
8988,0.04147969,0.008869077
8989,0.13651381,0.11481382
8990,0.03532959,0.013887715
8991,0.09828882,0.13907696
8992,0.040669538,0.023571456
8993,0.07168067,0.112200744
8994,0.09063114,0.08617761
8995,0.03982416,0.059378244
8996,0.093829475,0.062990434
8997,0.06835554,0.121838376
8998,0.11274472,0.062536985
8999,0.049398024,0.048779927
9000,0.15510501,0.22512393
9001,0.09599222,0.074518695
9002,0.02266307,0.015547785
9003,0.10913075,0.10098759
9004,0.0359284,0.016854322
9005,0.04749593,0.102693774
9006,0.035576157,0.008684625
9007,0.0673904,0.051930983
9008,0.07217381,0.025715712
9009,0.009489324,0.007501057
9010,0.045629065,0.051654305
9011,0.08778505,0.038419858
9012,0.040049594,0.01640856
9013,0.124777205,0.18241556
9014,0.017978288,0.0066249087
9015,0.051257845,0.05758752
9016,0.046530798,0.04584406
9017,0.016822943,0.023471544
9018,0.105559036,0.14636283
9019,0.052096177,0.040325865
9020,0.15890919,0.16260232
9021,0.037428934,0.019805556
9022,0.08469239,0.1021481
9023,0.013441447,0.0016062714
9024,0.12245947,0.20355071
9025,0.15440053,0.1250586
9026,0.071899064,0.046989202
9027,0.14088863,0.095600046
9028,0.25351357,0.28763017
9029,0.0609092,0.061599355
9030,0.24408767,0.6163163
9031,0.122417204,0.13803174
9032,0.09168786,0.087207474
9033,0.055463582,0.06753257
9034,0.047559336,0.0112208435
9035,0.08128976,0.07422665
9036,0.0198522,0.015640011
9037,0.09079317,0.03578373
9038,0.16984269,0.12872459
9039,0.08655926,0.13417362
9040,0.02051441,0.02226492
9041,0.06097965,0.03847366
9042,0.123516195,0.053775508
9043,0.18458742,0.13167582
9044,0.039655086,0.04446067
9045,0.022092441,0.0117280865
9046,0.19778934,0.30884987
9047,0.05780245,0.06473504
9048,0.004649557,0.0026361295
9049,0.082867794,0.042623833
9050,0.009031413,0.0027590976
9051,0.3145214,0.4041348
9052,0.0804162,0.10380817
9053,0.014822225,0.009768282
9054,0.084868506,0.13273643
9055,0.049919337,0.071014106
9056,0.132294,0.18385275
9057,0.03683013,0.024424547
9058,0.103191994,0.124958694
9059,0.09265299,0.04801906
9060,0.029299255,0.0261461
9061,0.031504273,0.04735042
9062,0.021599308,0.008976675
9063,0.00796765,0.005272259
9064,0.030334838,0.015040541
9065,0.09468894,0.10609845
9066,0.06687613,0.092779465
9067,0.09493551,0.104238555
9068,0.11011701,0.06439688
9069,0.03477305,0.016270222
9070,0.028073464,0.015862891
9071,0.059394572,0.09015102
9072,0.0230928,0.017699728
9073,0.090208456,0.11664297
9074,0.073991366,0.09108865
9075,0.18362229,0.18465972
9076,0.115907826,0.15674596
9077,0.088482484,0.03290935
9078,0.06016245,0.02748338
9079,0.0899478,0.08096684
9080,0.050003875,0.06129962
9081,0.09418172,0.08191215
9082,0.06401595,0.017638244
9083,0.004959528,0.0011451408
9084,0.050285667,0.076417014
9085,0.012807417,0.011789571
9086,0.12183953,0.19706413
9087,0.036562428,0.03877339
9088,0.1840168,0.17977174
9089,0.06695362,0.05014026
9090,0.17054012,0.18563579
9091,0.048926022,0.032917034
9092,0.06787649,0.06840103
9093,0.10421348,0.10245552
9094,0.045706555,0.042224187
9095,0.08267054,0.054736193
9096,0.037196457,0.020789301
9097,0.22195296,0.25899395
9098,0.14999048,0.2005841
9099,0.051032413,0.049548477
9100,0.08339615,0.0925489
9101,0.037830487,0.0459824
9102,0.056485076,0.08176613
9103,0.10145193,0.052084696
9104,0.07745035,0.1267033
9105,0.019683126,0.016516158
9106,0.013673925,0.007378089
9107,0.20063543,0.25170043
9108,0.017372437,0.017261652
9109,0.054378685,0.08264228
9110,0.20367174,0.29755986
9111,0.12984945,0.097951815
9112,0.082994595,0.05936287
9113,0.037104875,0.04828805
9114,0.028404567,0.0155631555
9115,0.041521955,0.039980017
9116,0.077260144,0.06490412
9117,0.020155126,0.01290397
9118,0.0709762,0.08972832
9119,0.2693573,0.2599854
9120,0.19955054,0.25025555
9121,0.012250879,0.013541867
9122,0.10476298,0.113837756
9123,0.054068714,0.043438498
9124,0.015146285,0.017822696
9125,0.07305441,0.07671675
9126,0.00829171,0.007877647
9127,0.08313549,0.12517388
9128,0.028101642,0.011366867
9129,0.061902516,0.07693963
9130,0.037309173,0.022564655
9131,0.06628437,0.014556354
9132,0.09108201,0.052545823
9133,0.0077140382,0.007262806
9134,0.056661196,0.09345579
9135,0.056351226,0.016055029
9136,0.055710148,0.1503055
9137,0.05553403,0.07617877
9138,0.06908115,0.06564962
9139,0.07455494,0.04466818
9140,0.1959577,0.29072744
9141,0.10296656,0.08906736
9142,0.051448055,0.025777197
9143,0.10077563,0.085209236
9144,0.08563639,0.123805866
9145,0.09742232,0.09268724
9146,0.1778667,0.14348845
9147,0.05592149,0.01396457
9148,0.013363955,0.008922876
9149,0.21371056,0.22166546
9150,0.056161016,0.01879107
9151,0.047030974,0.037128694
9152,0.04313521,0.03775122
9153,0.061860245,0.037436113
9154,0.064058214,0.028636206
9155,0.03338523,0.07270491
9156,0.12257219,0.26102296
9157,0.103966914,0.26668715
9158,0.052525908,0.061722323
9159,0.06420616,0.0684164
9160,0.09349837,0.09010491
9161,0.11875392,0.073711716
9162,0.06211386,0.024132498
9163,0.11323081,0.15992007
9164,0.07385751,0.080451906
9165,0.08516439,0.114598624
9166,0.038415205,0.023878876
9167,0.07129321,0.093509585
9168,0.13387907,0.086415865
9169,0.04590381,0.087952964
9170,0.102057785,0.059485838
9171,0.010834877,0.005671906
9172,0.020493276,0.0036736734
9173,0.094815746,0.0343158
9174,0.19456284,0.3701956
9175,0.058521017,0.044791147
9176,0.06881345,0.060415786
9177,0.1218184,0.09543096
9178,0.079634234,0.158529
9179,0.09026481,0.06765553
9180,0.07915519,0.091134764
9181,0.011976132,0.000860777
9182,0.29388723,0.3533259
9183,0.038880162,0.052115437
9184,0.032314423,0.01805326
9185,0.02767191,0.011989394
9186,0.07980331,0.041248128
9187,0.16677116,0.18377589
9188,0.058556244,0.029051224
9189,0.09468894,0.080851555
9190,0.04674214,0.036613766
9191,0.0332232,0.046351306
9192,0.05554812,0.02613073
9193,0.05163122,0.038081698
9194,0.040845655,0.0304961
9195,0.16019134,0.20192137
9196,0.11254042,0.0839027
9197,0.08728487,0.09206471
9198,0.3149793,0.30344695
9199,0.029728986,0.038957845
9200,0.13318868,0.24718903
9201,0.13801436,0.09064289
9202,0.08047961,0.16045037
9203,0.19643675,0.36401644
9204,0.064558394,0.0957307
9205,0.23359798,0.32040888
9206,0.022303784,0.019382853
9207,0.03821795,0.02481651
9208,0.045734737,0.029550781
9209,0.013772552,0.0016139569
9210,0.038020696,0.033047687
9211,0.07556939,0.02883603
9212,0.06584055,0.059824
9213,0.036823083,0.016454674
9214,0.06434705,0.06346694
9215,0.02999669,0.015440187
9216,0.003226511,0.00046113055
9217,0.06174753,0.09936594
9218,0.10426984,0.14672405
9219,0.040507507,0.022925872
9220,0.21069539,0.19002421
9221,0.020486232,0.01381086
9222,0.010419235,0.0041886023
9223,0.100564286,0.11430658
9224,0.12084622,0.17208624
9225,0.02656588,0.01208162
9226,0.047397304,0.07840756
9227,0.049264174,0.04362295
9228,0.051504415,0.05209238
9229,0.07455494,0.014256619
9230,0.043233838,0.04449141
9231,0.046305362,0.09368636
9232,0.18347435,0.2764862
9233,0.08386815,0.087914534
9234,0.120881446,0.08621604
9235,0.07406181,0.09380164
9236,0.029278122,0.012558121
9237,0.16425617,0.16058102
9238,0.012173386,0.011051762
9239,0.05531564,0.046435844
9240,0.011926819,0.025554318
9241,0.045072526,0.02176536
9242,0.042381417,0.05878646
9243,0.03442786,0.009199554
9244,0.07807029,0.04306191
9245,0.032229885,0.027713945
9246,0.031673346,0.038442917
9247,0.08857407,0.052630365
9248,0.051743936,0.016047344
9249,0.13654199,0.26967683
9250,0.022212204,0.010360066
9251,0.22832143,0.20788532
9252,0.12036718,0.09058909
9253,0.044184882,0.046789378
9254,0.14276254,0.06955386
9255,0.14863789,0.17471467
9256,0.07993716,0.05160051
9257,0.13255465,0.103047304
9258,0.09387174,0.0416862
9259,0.02902451,0.028559351
9260,0.057633374,0.06010068
9261,0.006389619,0.005341429
9262,0.041564222,0.038665794
9263,0.092730485,0.10759713
9264,0.06636186,0.09412443
9265,0.054484356,0.022480113
9266,0.047101423,0.10560658
9267,0.112794034,0.07577912
9268,0.057499524,0.035583906
9269,0.008355114,0.018183915
9270,0.031462003,0.02550052
9271,0.038696997,0.04016447
9272,0.21630304,0.28716904
9273,0.06855279,0.091549784
9274,0.059225496,0.05041694
9275,0.11361123,0.08518618
9276,0.043114077,0.036121894
9277,0.040810432,0.021488683
9278,0.16242453,0.18256158
9279,0.039950967,0.009868193
9280,0.21371056,0.26329017
9281,0.1296522,0.1579987
9282,0.059648182,0.039219152
9283,0.03057436,0.016862007
9284,0.09200487,0.110648274
9285,0.012624253,0.0046881605
9286,0.1089194,0.122960456
9287,0.048763994,0.017961035
9288,0.025424624,0.003712101
9289,0.046044707,0.007839219
9290,0.14745437,0.1864812
9291,0.050095458,0.06962302
9292,0.018323483,0.030488415
9293,0.26134035,0.20860776
9294,0.034589887,0.010152557
9295,0.05918323,0.05002498
9296,0.03880267,0.03553011
9297,0.07735173,0.06816278
9298,0.099937305,0.056534603
9299,0.038196817,0.016024286
9300,0.07135662,0.016915806
9301,0.019337932,0.011067132
9302,0.107425906,0.16506936
9303,0.074646525,0.13525727
9304,0.13153316,0.13700189
9305,0.03515347,0.020328172
9306,0.15249844,0.15578526
9307,0.055766508,0.09327902
9308,0.04300136,0.015862891
9309,0.051842563,0.03542251
9310,0.044938676,0.03886562
9311,0.06336079,0.08144334
9312,0.00960204,0.0030280906
9313,0.066643655,0.03811244
9314,0.154161,0.18627368
9315,0.06092329,0.037051838
9316,0.072645806,0.18937862
9317,0.009806339,0.002613073
9318,0.09039162,0.15181954
9319,0.14241734,0.21836837
9320,0.035026666,0.013710948
9321,0.08182516,0.053552628
9322,0.12649614,0.07823848
9323,0.022684203,0.037059523
9324,0.047087334,0.041778427
9325,0.10909552,0.19116166
9326,0.08165609,0.06343619
9327,0.117788784,0.18309188
9328,0.09337861,0.059870116
9329,0.034188334,0.020781616
9330,0.058697138,0.047965262
9331,0.046833724,0.049732927
9332,0.018795483,0.023694424
9333,0.021402054,0.009491604
9334,0.027270358,0.019206086
9335,0.07952856,0.0310264
9336,0.11301947,0.13245974
9337,0.058521017,0.099058524
9338,0.08018373,0.09009722
9339,0.08914469,0.1203397
9340,0.11881732,0.0965761
9341,0.04820041,0.08553203
9342,0.17952222,0.1660531
9343,0.20559497,0.28095916
9344,0.018823663,0.004242401
9345,0.11514699,0.16746724
9346,0.13124432,0.16128041
9347,0.027502835,0.018007148
9348,0.12649614,0.15929754
9349,0.073505275,0.1461169
9350,0.14968756,0.20352764
9351,0.08705239,0.13797794
9352,0.024776503,0.012873228
9353,0.11668275,0.09772893
9354,0.079246774,0.10337778
9355,0.037865713,0.035776045
9356,0.11136394,0.055012874
9357,0.053343102,0.056211814
9358,0.05877463,0.050286286
9359,0.023980444,0.015009799
9360,0.095485,0.11774968
9361,0.10303701,0.13124543
9362,0.070905745,0.04051032
9363,0.010391056,0.016885063
9364,0.11721111,0.10085694
9365,0.026974477,0.022480113
9366,0.015089926,0.008415632
9367,0.08714397,0.05147754
9368,0.1386977,0.13815472
9369,0.07415339,0.14505629
9370,0.1031145,0.068885215
9371,0.021099128,0.0055950508
9372,0.09965551,0.0829497
9373,0.015280136,0.010805826
9374,0.033589527,0.031687353
9375,0.031011138,0.037589826
9376,0.030391198,0.016585328
9377,0.010841922,0.014963686
9378,0.29700807,0.48743036
9379,0.1749079,0.18013296
9380,0.15609127,0.16049649
9381,0.11238544,0.16362448
9382,0.09736595,0.07378857
9383,0.1137169,0.07633247
9384,0.031328153,0.033962265
9385,0.07073668,0.10743573
9386,0.065523535,0.086876996
9387,0.03285687,0.033654843
9388,0.019577455,0.01865273
9389,0.051300116,0.028167391
9390,0.076612025,0.058963224
9391,0.031109765,0.007762364
9392,0.018577095,0.0060638664
9393,0.18011399,0.14487953
9394,0.056351226,0.14342697
9395,0.12968743,0.1420897
9396,0.1173661,0.10146409
9397,0.2751763,0.31643546
9398,0.08388928,0.022395574
9399,0.104819335,0.14031434
9400,0.044523034,0.052714907
9401,0.05602012,0.049786728
9402,0.03721759,0.019513506
9403,0.04214894,0.07351958
9404,0.074505635,0.057280097
9405,0.041071087,0.040833108
9406,0.052392058,0.05082427
9407,0.07966241,0.0646505
9408,0.023184383,0.0038581255
9409,0.25472528,0.5296469
9410,0.10497432,0.1296776
9411,0.104699574,0.1459017
9412,0.0639455,0.06955386
9413,0.039169,0.033070747
9414,0.061134633,0.075771436
9415,0.044452585,0.040448833
9416,0.05561152,0.059647236
9417,0.29424652,0.36508474
9418,0.08538278,0.081258886
9419,0.06731995,0.083587594
9420,0.07830982,0.07192868
9421,0.05156077,0.09168812
9422,0.06945452,0.08980517
9423,0.06339601,0.036513854
9424,0.020007186,0.007155209
9425,0.02301531,0.009483918
9426,0.048975337,0.030034969
9427,0.038880162,0.036682934
9428,0.08620702,0.07951427
9429,0.03804888,0.020128349
9430,0.09450577,0.14973678
9431,0.030743437,0.025869424
9432,0.034949172,0.05916305
9433,0.0702365,0.09824386
9434,0.09764775,0.07134458
9435,0.18776461,0.24234715
9436,0.1746754,0.10132575
9437,0.09577383,0.07322753
9438,0.012391775,0.013849287
9439,0.13003966,0.1215079
9440,0.060507648,0.05962418
9441,0.04833426,0.06850094
9442,0.057189554,0.051108636
9443,0.24033985,0.28670022
9444,0.07496354,0.045336816
9445,0.36644852,0.4600315
9446,0.17714109,0.61736155
9447,0.018450288,0.0038888676
9448,0.08940535,0.046966147
9449,0.0132794175,0.0068631596
9450,0.008693263,0.012604235
9451,0.029574001,0.025392922
9452,0.066911355,0.08709987
9453,0.13039894,0.19848596
9454,0.07834504,0.07537179
9455,0.04582632,0.069730625
9456,0.12307942,0.18650424
9457,0.07889453,0.100257464
9458,0.0056217373,0.002113515
9459,0.12992695,0.06946163
9460,0.03892243,0.043822773
9461,0.06717201,0.078830265
9462,0.10617898,0.05325289
9463,0.14741209,0.23244822
9464,0.06526992,0.05397533
9465,0.012729924,0.009814395
9466,0.06431183,0.06358222
9467,0.039781895,0.026384352
9468,0.16810262,0.18844868
9469,0.0983804,0.07338124
9470,0.00942592,0.0108903665
9471,0.08482624,0.0640664
9472,0.017478108,0.017253967
9473,0.011687296,0.0063405447
9474,0.10350196,0.20608692
9475,0.012102938,0.011658917
9476,0.10515749,0.13965338
9477,0.08432606,0.13337432
9478,0.030990003,0.022533912
9479,0.08682696,0.03958037
9480,0.07894385,0.048364908
9481,0.036724456,0.051669676
9482,0.12978604,0.08749952
9483,0.08719329,0.032778695
9484,0.17615482,0.12250701
9485,0.16357988,0.121361874
9486,0.047115512,0.04764247
9487,0.05835899,0.03398532
9488,0.15427372,0.16978058
9489,0.02017626,0.011459094
9490,0.12772194,0.17284709
9491,0.11482997,0.6211044
9492,0.009623175,0.015885947
9493,0.07247674,0.05864812
9494,0.02393113,0.024670484
9495,0.032004453,0.03042693
9496,0.031814244,0.017561387
9497,0.043226793,0.019221459
9498,0.07716856,0.036375515
9499,0.08132498,0.076432385
9500,0.012765148,0.011420666
9501,0.02702379,0.026937708
9502,0.06481905,0.043684434
9503,0.025178056,0.05402913
9504,0.042627987,0.048564732
9505,0.036456756,0.026522692
9506,0.083121404,0.107551016
9507,0.046333544,0.038235407
9508,0.11587965,0.09842832
9509,0.04397354,0.06075395
9510,0.07509035,0.092010915
9511,0.09204714,0.13579527
9512,0.09275162,0.146701
9513,0.048383575,0.02897437
9514,0.20961754,0.27569458
9515,0.029447196,0.01049072
9516,0.11374508,0.21846828
9517,0.17762718,0.1893402
9518,0.015970524,0.011459094
9519,0.051412832,0.06159167
9520,0.016428435,0.014079852
9521,0.10901803,0.124935634
9522,0.06693249,0.021396456
9523,0.15919802,0.1545479
9524,0.132294,0.19799408
9525,0.07803507,0.051277716
9526,0.03111681,0.0078007914
9527,0.122417204,0.15074357
9528,0.1366688,0.097091034
9529,0.054540716,0.0643354
9530,0.037443027,0.043915
9531,0.06798921,0.07109096
9532,0.25414762,0.205303
9533,0.047636826,0.027844599
9534,0.0934561,0.09958883
9535,0.06283242,0.049494676
9536,0.035886128,0.027437268
9537,0.024649698,0.017738154
9538,0.07621047,0.054398034
9539,0.013152611,0.003835069
9540,0.027756447,0.023433117
9541,0.122269265,0.1397994
9542,0.068531655,0.06036199
9543,0.13201925,0.19011644
9544,0.08438242,0.072090074
9545,0.029503554,0.022864388
9546,0.017428795,0.0049417824
9547,0.12170568,0.10630596
9548,0.06696771,0.050693616
9549,0.023698652,0.009391692
9550,0.13743669,0.14316566
9551,0.06960246,0.06678707
9552,0.056640062,0.071306154
9553,0.060416065,0.10841179
9554,0.026157282,0.062022056
9555,0.10126877,0.20018445
9556,0.029087912,0.030534526
9557,0.18764485,0.110679016
9558,0.04170512,0.024278523
9559,0.076767005,0.119332895
9560,0.030518003,0.018814126
9561,0.06548831,0.021826845
9562,0.10727092,0.08003689
9563,0.06681273,0.05286093
9564,0.10889827,0.11368405
9565,0.09591473,0.11326903
9566,0.01777399,0.024224725
9567,0.030081226,0.01033701
9568,0.11337875,0.16576105
9569,0.0067911716,0.0031049456
9570,0.047312766,0.01208162
9571,0.09379425,0.08571648
9572,0.06357213,0.05101641
9573,0.08317776,0.05221535
9574,0.062388603,0.03388541
9575,0.043860823,0.06201437
9576,0.03585795,0.02334089
9577,0.009475234,0.004034892
9578,0.012518581,0.0012450524
9579,0.05357558,0.011059447
9580,0.09516798,0.1228836
9581,0.06767219,0.08270376
9582,0.18027602,0.3010875
9583,0.07232175,0.09829766
9584,0.12180431,0.14317335
9585,0.055146568,0.05859432
9586,0.036414485,0.022549283
9587,0.08133203,0.07478769
9588,0.008446695,0.00867694
9589,0.041761477,0.04861853
9590,0.08740463,0.094723895
9591,0.07197656,0.05957038
9592,0.050715398,0.017292395
9593,0.12992695,0.20134497
9594,0.025001938,0.0062713753
9595,0.3058352,0.36523077
9596,0.052948594,0.054444145
9597,0.054568894,0.018852554
9598,0.13354091,0.1058602
9599,0.25323883,0.064197056
9600,0.13868362,0.10126427
9601,0.23387977,0.25895554
9602,0.14152266,0.15268032
9603,0.08282552,0.07192099
9604,0.020493276,0.010790454
9605,0.064889506,0.052253775
9606,0.12900408,0.22596933
9607,0.086383134,0.11289244
9608,0.04195873,0.020750875
9609,0.027488746,0.014848404
9610,0.07993012,0.035245743
9611,0.03668219,0.044007223
9612,0.10391056,0.08196595
9613,0.0350478,0.029550781
9614,0.032906186,0.046989202
9615,0.030024868,0.031871807
9616,0.073019184,0.038819507
9617,0.022543307,0.03260193
9618,0.050976057,0.07033009
9619,0.068764135,0.09621489
9620,0.06387506,0.014917573
9621,0.08443878,0.027460324
9622,0.1465949,0.18475963
9623,0.023543667,0.025300695
9624,0.08058528,0.050724357
9625,0.017506288,0.0063098026
9626,0.07865501,0.049225684
9627,0.051138084,0.03598355
9628,0.026460208,0.016439304
